0
-73.959748000000005,40.813898000000002
-73.967124999999996,40.756543000000001
-73.991400999999996,40.751288000000002
-73.973597999999996,40.754801
-73.987339000000006,40.768858000000002
-73.969082,40.757674999999999
-73.977618000000007,40.762742000000003
-73.981168999999994,40.784407000000002
-73.994406999999995,40.750943999999997
-73.957547000000005,40.774299999999997
-73.977303000000006,40.754601000000001
-73.961573000000001,40.767906000000004
-73.960623999999996,40.778385999999998
-73.952506999999997,40.768625999999998
-73.980474000000001,40.782716000000001
-73.990443999999997,40.718519999999998
-73.947563000000002,40.830613999999997
-73.981121000000002,40.769072000000001
-73.985254999999995,40.747337999999999
-73.991305999999994,40.723681999999997
-73.976822999999996,40.764794000000002
-73.984768000000003,40.764212999999998
-73.991084999999998,40.723478999999998
-73.962311999999997,40.767071000000001
-73.955506999999997,40.776628000000002
-73.991782999999998,40.738382000000001
-73.983868999999999,40.759653999999998
-74.012952999999996,40.707701
-73.962327000000002,40.763038000000002
-73.987499,40.719906999999999
-73.973286000000002,40.763931999999997
-73.968788000000004,40.764173
-73.965412000000001,40.766083000000002
-73.966280999999995,40.760722999999999
-73.964226999999994,40.776240000000001
-73.959817000000001,40.766858999999997
-73.983911000000006,40.745593999999997
-73.966757000000001,40.760998999999998
-73.965498999999994,40.806050999999997
-73.971034000000003,40.755994999999999
-73.975234,40.757632000000001
-73.939276000000007,40.804955999999997
-73.963601999999995,40.744793999999999
-73.974878000000004,40.749577000000002
-73.992155999999994,40.750653999999997
-73.983205999999996,40.744542000000003
-73.998666999999998,40.734605999999999
-73.960757999999998,40.769669999999998
-73.999972999999997,40.733212999999999
-74.011082999999999,40.715823
-74.007743000000005,40.742784999999998
-73.950630000000004,40.771597999999997
-73.988698999999997,40.722594999999998
-73.986706999999996,40.722268999999997
-73.996522999999996,40.725208000000002
-73.979482000000004,40.784503999999998
-73.953642000000002,40.766984999999998
-73.978157999999993,40.766869
-73.985149000000007,40.774386999999997
-73.995416000000006,40.739364999999999
-73.991643999999994,40.755845000000001
-74.002658999999994,40.734184999999997
-73.987487000000002,40.733441999999997
-73.962746999999993,40.760818
-73.989474999999999,40.72334
0
-73.967428999999996,40.792822000000001
-74.014329000000004,40.704332999999998
-74.008469000000005,40.730384999999998
-73.948159000000004,40.774532999999998
-74.007515999999995,40.711776999999998
-73.979988000000006,40.760204999999999
-73.949640000000002,40.776698000000003
-73.952956999999998,40.767983999999998
-73.959963000000002,40.766714999999998
-74.002606999999998,40.734248999999998
-73.971261999999996,40.758156999999997
-73.967968999999997,40.757086999999999
-73.995529000000005,40.733407
-74.003765000000001,40.725814
-73.989519000000001,40.773223999999999
-73.959905000000006,40.776283999999997
-73.985079999999996,40.736297999999998
-73.991669999999999,40.726882000000003
-73.986885999999998,40.739829999999998
-73.997737000000001,40.746177000000003
-73.953749000000002,40.785274000000001
-73.984556999999995,40.729224000000002
-73.992391999999995,40.724161000000002
-73.977528000000007,40.763742000000001
-73.985856999999996,40.760581999999999
-73.966110999999998,40.763936999999999
-73.951333000000005,40.785356
-73.978572,40.783141999999998
-73.981603000000007,40.771216000000003
-73.974824999999996,40.761046
-73.984114000000005,40.764525999999996
-73.977704000000003,40.757491999999999
-73.955167000000003,40.782733999999998
-73.953441999999995,40.790809000000003
-74.005503000000004,40.741129999999998
-73.999637000000007,40.733488000000001
0
-73.980222999999995,40.763494999999999
0
-73.977988999999994,40.736631000000003
-73.976456999999996,40.780551000000003
-73.998698000000005,40.743823999999996
-73.931797000000003,40.744340999999999
-74.002616000000003,40.728516999999997
-73.966166000000001,40.792327
-73.981769,40.734693999999998
-73.979242999999997,40.752567999999997
-74.001061000000007,40.731641000000003
-74.006367999999995,40.739691999999998
-74.006709999999998,40.705671000000002
-73.973252000000002,40.763959
-73.991277999999994,40.723964000000002
-73.984710000000007,40.747824999999999
-73.971117000000007,40.788030999999997
-73.982425000000006,40.740414999999999
-74.002840000000006,40.722011000000002
-73.974715000000003,40.763033
-73.949610000000007,40.780791000000001
-73.990772000000007,40.736502000000002
-73.973535999999996,40.752504000000002
-74.006012999999996,40.735042
-73.990331999999995,40.731194000000002
-73.983323999999996,40.738005000000001
-73.999733000000006,40.733189000000003
-73.971742000000006,40.797221
-73.985037000000005,40.747587000000003
-73.982906999999997,40.763623000000003
-73.991973999999999,40.759829000000003
-74.005410999999995,40.736890000000002
-73.977716000000001,40.764360000000003
-73.994232999999994,40.746043999999998
-73.998177999999996,40.745277999999999
-73.954680999999994,40.773904999999999
-73.982631999999995,40.777095000000003
-73.995734999999996,40.687539999999998
-73.987032999999997,40.768824000000002
-73.981209000000007,40.781050999999998
-73.992457000000002,40.748373000000001
-73.969234,40.761400999999999
-73.783182999999994,40.648578000000001
-74.005369000000002,40.737028000000002
-73.979153999999994,40.771740000000001
-73.959605999999994,40.774397
-73.972734000000003,40.765222999999999
-73.989445000000003,40.769513000000003
-73.993153000000007,40.733607999999997
-73.985940999999997,40.758735999999999
-73.988394,40.757396999999997
-73.972994999999997,40.757213999999998
-73.786041999999995,40.639538999999999
-73.981172000000001,40.741433000000001
-73.973464000000007,40.756095999999999
-73.988501999999997,40.732247999999998
-73.991635000000002,40.729543999999997
-73.978685999999996,40.753528000000003
-73.874628000000001,40.774216000000003
-73.863247999999999,40.769723999999997
0
-73.870776000000006,40.773620999999999
-73.980362,40.748530000000002
-73.998695999999995,40.756729
-73.928274000000002,40.769737999999997
-73.961538000000004,40.76435
-73.952827999999997,40.776302000000001
-73.973044000000002,40.793322000000003
-73.974193999999997,40.757523999999997
-74.001239999999996,40.746403999999998
-73.985057999999995,40.758490000000002
-73.959733999999997,40.766713000000003
-73.993354999999994,40.736714999999997
-74.009034999999997,40.717820000000003
-73.987727000000007,40.77046
-73.987055999999995,40.736384000000001
-73.991924999999995,40.764451999999999
-73.974934000000005,40.761364
-73.97063,40.764512000000003
-73.985436000000007,40.727550999999998
-73.980265000000003,40.759340000000002
-73.994497999999993,40.750157999999999
-73.998418000000001,40.722470999999999
-73.991294999999994,40.737355000000001
0
-73.980735999999993,40.774839
-74.002602999999993,40.750250000000001
-74.008938000000001,40.725926999999999
-74.003542999999993,40.726962999999998
-73.988078999999999,40.779238999999997
-73.968928000000005,40.757353999999999
-73.976387000000003,40.764876000000001
-73.989883000000006,40.735078000000001
-73.974305000000001,40.76249
-73.874622000000002,40.773933
-73.993363000000002,40.753794999999997
-73.968474999999998,40.799261000000001
-73.994966000000005,40.727918000000003
-73.965475999999995,40.763224999999998
-73.975533999999996,40.781933000000002
-73.981358999999998,40.747222999999998
-73.957294000000005,40.785814999999999
-73.970680999999999,40.752101000000003
-73.987999000000002,40.764662999999999
-73.962729999999993,40.772409000000003
-73.984801000000004,40.761996000000003
-73.987279000000001,40.756003999999997
-73.961988000000005,40.767933999999997
-73.958568999999997,40.769084999999997
-73.989132999999995,40.758226000000001
-74.001418000000001,40.741320000000002
-73.981536000000006,40.689847999999998
-73.954806000000005,40.789141999999998
-73.989593999999997,40.719116999999997
-73.993731999999994,40.731203000000001
-73.979639000000006,40.749558999999998
-73.987502000000006,40.775762
-73.978410999999994,40.744942999999999
-73.994129999999998,40.751119000000003
-73.972018000000006,40.786617999999997
-73.972534999999993,40.746746000000002
-73.989290999999994,40.736103
-73.958169999999996,40.781647
-73.991952999999995,40.710704999999997
-73.955747000000002,40.772336000000003
-74.006367999999995,40.733711
-73.988186999999996,40.740143000000003
-73.975728000000004,40.755015999999998
-73.954738000000006,40.783729000000001
-74.002565000000004,40.716493
-73.974457999999998,40.759655000000002
-73.992261999999997,40.689624000000002
-73.994027000000003,40.741131000000003
-73.979545000000002,40.758282000000001
-73.985287999999997,40.763516000000003
-74.010264000000006,40.703583000000002
-73.975538,40.745392000000002
-73.966693000000006,40.764713
-74.011167999999998,40.716183000000001
-73.996205000000003,40.748345999999998
-73.982104000000007,40.752281000000004
-73.942047000000002,40.795389999999998
-73.998317999999998,40.719749999999998
-73.986818999999997,40.747799000000001
-74.008967999999996,40.713762000000003
-73.982282999999995,40.731611999999998
-73.986934000000005,40.756318
-73.965479000000002,40.806224
-73.973922999999999,40.764335000000003
-73.964783999999995,40.769762
-73.987318999999999,40.761288
0
-73.944351999999995,40.795050000000003
-73.972759999999994,40.746783999999998
-73.981470000000002,40.778787000000001
-73.984936000000005,40.758882
-73.972992000000005,40.763938000000003
-74.001013,40.741509000000001
-73.957206999999997,40.779891999999997
-74.000615999999994,40.727232000000001
-73.999278000000004,40.733936
-73.979237999999995,40.762042000000001
-73.991534000000001,40.750115999999998
-73.992731000000006,40.748471000000002
-73.991276999999997,40.751914999999997
-73.965322999999998,40.769354999999997
-73.987414000000001,40.718491999999998
-74.003185999999999,40.734819000000002
-73.988789999999995,40.745421999999998
-74.008393999999996,40.714483000000001
-73.961164999999994,40.777731000000003
-73.982590000000002,40.767668
-73.961382999999998,40.774859999999997
-73.985641000000001,40.754151999999998
-73.971002999999996,40.751621
-73.983525999999998,40.779919999999997
-73.972254000000007,40.799044000000002
-73.952106000000001,40.765970000000003
-74.009654999999995,40.706150000000001
-73.984087000000002,40.761220999999999
-74.008725999999996,40.719110000000001
-73.963171000000003,40.762205000000002
-74.002348999999995,40.728051000000001
-73.979984999999999,40.734872000000003
-73.932092999999995,40.744911999999999
-73.982498000000007,40.777214000000001
-73.978544999999997,40.750729999999997
-73.960347999999996,40.762011999999999
-73.956755999999999,40.775089000000001
-73.975036000000003,40.754002
-74.017751000000004,40.709367999999998
-73.987627000000003,40.759478999999999
-73.990740000000002,40.750875999999998
-73.983697000000006,40.725861000000002
-73.997532000000007,40.756635000000003
-73.961752000000004,40.805655000000002
-74.002594999999999,40.750059999999998
-73.953041999999996,40.778711000000001
-74.002816999999993,40.728217999999998
-74.007757999999995,40.732033999999999
-73.977767,40.782815999999997
-73.960652999999994,40.797238999999998
-73.980430999999996,40.764284000000004
-74.002842000000001,40.760565999999997
-73.971592000000001,40.795448
-73.980149999999995,40.722208999999999
-73.959058999999996,40.783369999999998
-73.990628000000001,40.756172999999997
-74.255343999999994,40.649234999999997
-73.974962000000005,40.744351999999999
-73.980538999999993,40.754657000000002
-73.998586000000003,40.681531999999997
-73.988630999999998,40.775047999999998
-73.986575000000002,40.719546000000001
-73.958444999999998,40.781351000000001
-73.970564999999993,40.758547999999998
-73.991406999999995,40.751240000000003
-73.990674999999996,40.763430999999997
-73.978296999999998,40.772311999999999
-73.999786,40.761428000000002
-73.987930000000006,40.719045999999999
-73.946637999999993,40.784846000000002
-73.968226999999999,40.677568999999998
-73.947361999999998,40.779826999999997
0
-73.971503999999996,40.760553999999999
-73.988444999999999,40.749904999999998
-73.957245999999998,40.770231000000003
-74.016096000000005,40.711297999999999
-73.983665999999999,40.749704000000001
-73.978116999999997,40.752882999999997
-73.972286999999994,40.755901999999999
-73.987661000000003,40.750107
-74.004272999999998,40.728487999999999
-73.994116000000005,40.751195000000003
-73.980345,40.775416999999997
-73.988955000000004,40.736685999999999
-73.962785999999994,40.778284999999997
-73.908523000000002,40.710473999999998
0
-73.982195000000004,40.752003999999999
-73.981229999999996,40.753630999999999
-73.982225,40.768751000000002
-73.997810000000001,40.722071999999997
-73.991882000000004,40.750059
-73.981419000000002,40.759774999999998
0
-73.872512,40.774403
-73.957008000000002,40.771470999999998
-74.008560000000003,40.726013999999999
-73.989127999999994,40.758035999999997
-73.998069999999998,40.722575999999997
-73.974929000000003,40.748278999999997
-73.870609999999999,40.773879000000001
-73.980359000000007,40.677052000000003
-73.982928000000001,40.750706000000001
-73.991917000000001,40.734960999999998
-73.971090000000004,40.760399999999997
0
-73.972369,40.749470000000002
-73.986898999999994,40.756793999999999
-73.997709999999998,40.724373
-73.997231999999997,40.725664999999999
-73.958016999999998,40.773561999999998
-73.983435,40.74738
-73.973776000000001,40.761643999999997
-73.955305999999993,40.782969999999999
-73.985750999999993,40.756169999999997
-73.982293999999996,40.745716000000002
-73.960946000000007,40.778021000000003
-73.997376000000003,40.741900999999999
-73.999970000000005,40.743347
-73.990133999999998,40.756912999999997
-73.970365999999999,40.75311
-73.987178999999998,40.755898000000002
-74.001275000000007,40.741463000000003
-73.963054999999997,40.772427999999998
-73.980215999999999,40.775793
-73.981763000000001,40.759390000000003
-73.979406999999995,40.753771
-74.015438000000003,40.711323999999998
-73.972662,40.746592999999997
0
-73.961937000000006,40.769582
-73.969865999999996,40.789312000000002
-74.008129999999994,40.738900999999998
-73.979665999999995,40.760454000000003
-73.988648999999995,40.748657000000001
-73.996448000000001,40.763468000000003
-73.999526000000003,40.745721000000003
-73.97784,40.729443000000003
-73.952010999999999,40.777192999999997
-73.978582000000003,40.724004000000001
-73.960054999999997,40.776024
-73.968041999999997,40.766443000000002
-73.979369000000005,40.771863000000003
-73.991996,40.725414000000001
-73.951549,40.766587999999999
-73.973702000000003,40.752035999999997
-73.987986000000006,40.728313
0
-73.988652999999999,40.758330999999998
-73.989143999999996,40.700713999999998
-73.980435999999997,40.780740000000002
-73.959025999999994,40.769233999999997
-73.952805999999995,40.778160999999997
-73.992812000000001,40.723846999999999
-73.975566999999998,40.748758000000002
-74.016079000000005,40.714989000000003
-73.962153000000001,40.764710999999998
-73.972882999999996,40.782550000000001
-74.015407999999994,40.714410999999998
-73.938519999999997,40.811521999999997
-74.004647000000006,40.741661000000001
-73.991861999999998,40.739944999999999
-73.946111000000002,40.777256000000001
-73.961322999999993,40.774273999999998
-74.008735000000001,40.704241000000003
-74.002415999999997,40.733404999999998
-73.971900000000005,40.745922
-73.953530999999998,40.775705000000002
-73.973669999999998,40.784517999999998
-74.012787000000003,40.716987000000003
-73.983255999999997,40.770981999999997
-73.940692999999996,40.819212999999998
-73.977557000000004,40.758088000000001
-73.981098000000003,40.780303000000004
-73.863862999999995,40.770229999999998
-73.776793999999995,40.645111999999997
-73.977327000000002,40.76587
-73.979459000000006,40.764006999999999
-74.000708000000003,40.742247999999996
-73.983600999999993,40.764344000000001
-73.958708999999999,40.809936
-73.982018999999994,40.759782999999999
-73.959701999999993,40.762884
-73.989697000000007,40.719296999999997
-73.913454000000002,40.746043
-73.981848999999997,40.778967000000002
-73.953120999999996,40.779819000000003
-73.956684999999993,40.770696999999998
-73.965624000000005,40.7712
-73.993128999999996,40.752574000000003
-74.001206999999994,40.731530999999997
-73.967500999999999,40.765152999999998
-73.988439,40.731121000000002
-73.993469000000005,40.736052999999998
-73.994681999999997,40.725991
-73.981469000000004,40.761139999999997
-73.995648000000003,40.737937000000002
-73.954177000000001,40.765374999999999
-73.95908,40.783313
-73.982167000000004,40.773099999999999
-73.980177999999995,40.760115999999996
-73.985191999999998,40.727651999999999
-73.988693999999995,40.695922000000003
-73.974677999999997,40.732984999999999
-73.976911999999999,40.790359000000002
-73.982240000000004,40.768822999999998
-73.980503999999996,40.751536000000002
-73.992534000000006,40.743955
-73.961419000000006,40.771830000000001
-73.952346000000006,40.772196000000001
-73.969569000000007,40.753419000000001
-73.996255000000005,40.723875999999997
-73.996562999999995,40.737596000000003
-73.969198000000006,40.766953000000001
-74.008393999999996,40.717005999999998
-73.979575999999994,40.739947000000001
-73.990820999999997,40.750847999999998
-73.985315999999997,40.759855999999999
-73.990174999999994,40.756315999999998
-73.989255,40.773218
-73.984361000000007,40.728793000000003
-73.992592999999999,40.763238000000001
-73.983002999999997,40.731228000000002
-73.967849999999999,40.756076
-73.964788999999996,40.801346000000002
-73.972575000000006,40.749122
-73.978097000000005,40.749386000000001
-73.977327000000002,40.772565999999998
-73.981451000000007,40.746817
-73.991321999999997,40.750006999999997
-74.003979999999999,40.710773000000003
-73.955436000000006,40.782969000000001
-73.956117000000006,40.781922000000002
-73.986237000000003,40.762318
-73.968969000000001,40.761907000000001
-73.992272999999997,40.723821000000001
-73.966177000000002,40.744630999999998
-74.009570999999994,40.714699000000003
-73.987724,40.755561
-73.975571000000002,40.74532
-73.881040999999996,40.769629000000002
-73.971625000000003,40.749335000000002
-73.979284000000007,40.764738000000001
-73.981663999999995,40.746837999999997
-73.983656999999994,40.721538000000002
0
-73.987345000000005,40.761023999999999
-73.987939999999995,40.749783000000001
-74.004835999999997,40.737488999999997
-73.965886999999995,40.795175
-73.976690000000005,40.739438999999997
-73.962307999999993,40.779181000000001
-73.986755000000002,40.779181999999999
-73.970703999999998,40.751976999999997
-73.958324000000005,40.760426000000002
-73.977430999999996,40.779556999999997
-73.988693999999995,40.747337999999999
-73.962382000000005,40.779110000000003
-73.964001999999994,40.761423000000001
-74.010647000000006,40.701962000000002
-73.990333000000007,40.740662999999998
-73.968199999999996,40.802269000000003
-73.989662999999993,40.756525000000003
-74.001085000000003,40.741608999999997
-73.991658999999999,40.749716999999997
-74.006580999999997,40.739682000000002
-73.870194999999995,40.773319999999998
-73.987295000000003,40.725453999999999
-73.977224000000007,40.760393000000001
-74.002655000000004,40.739547999999999
-74.015827000000002,40.706440999999998
-73.986028000000005,40.767785000000003
-73.973410000000001,40.759107
-73.973429999999993,40.763497000000001
-74.009381000000005,40.713441000000003
-73.980191000000005,40.743040999999998
-73.975260000000006,40.758147000000001
-74.005478999999994,40.727997000000002
-73.974389000000002,40.751083000000001
-73.990837999999997,40.744824999999999
-73.978102000000007,40.764094
-73.991062999999997,40.723581000000003
-73.951502000000005,40.770023999999999
-73.971891999999997,40.760171
-73.958613,40.781278
-73.982231999999996,40.773074999999999
-73.983377000000004,40.738821999999999
-73.976318000000006,40.768940000000001
-73.992401000000001,40.694859000000001
-73.974878000000004,40.782874
-73.980062000000004,40.753604000000003
-73.975008000000003,40.746357000000003
-73.962712999999994,40.772959
-73.968660999999997,40.758153999999998
-73.991045999999997,40.755752999999999
-73.991613999999998,40.744117000000003
-73.977123000000006,40.756765000000001
-73.994365999999999,40.728239000000002
-73.950177999999994,40.784165999999999
-73.964264,40.807363000000002
-73.970765,40.788561000000001
-73.959552000000002,40.774228999999998
-73.959846999999996,40.758141000000002
-73.984379000000004,40.769817000000003
-74.006046999999995,40.739896000000002
0
-74.004448999999994,40.707535999999998
-73.962052999999997,40.762909000000001
-74.006833999999998,40.705142000000002
-73.989020999999994,40.738298999999998
-73.989958000000001,40.756509000000001
-73.962669000000005,40.778508000000002
-74.010288000000003,40.747596999999999
-73.967394999999996,40.762208999999999
-74.003736000000004,40.732179000000002
-73.963615000000004,40.765678999999999
-73.962500000000006,40.758944999999997
-73.987645000000001,40.760229000000002
-73.957310000000007,40.782860999999997
-74.001053999999996,40.727674999999998
-73.983802999999995,40.749105
-73.980600999999993,40.676447000000003
-73.954408999999998,40.789662
-73.976367999999994,40.776471000000001
-73.965669000000005,40.769385
-73.991927000000004,40.750169999999997
-73.998656999999994,40.724899000000001
-73.99803,40.721024999999997
-73.982051999999996,40.743383999999999
-73.986238999999998,40.768996000000001
-73.991135999999997,40.771115999999999
-73.994608999999997,40.760691999999999
-73.996312000000003,40.723652999999999
-73.979951,40.755054999999999
-73.981199000000004,40.764873999999999
-73.999069000000006,40.750022000000001
0
-73.963060999999996,40.794234000000003
-73.990431999999998,40.751640000000002
-73.959604999999996,40.771208000000001
-73.992866000000006,40.768338999999997
-73.988162000000003,40.749716999999997
-73.995333000000002,40.745235000000001
-73.955504000000005,40.806795999999999
-73.990647999999993,40.769920999999997
-73.961796000000007,40.771132000000001
-73.974868000000001,40.744588
-73.966408000000001,40.764840999999997
-73.977339999999998,40.756636999999998
-73.956570999999997,40.781483000000001
-73.862746999999999,40.768886999999999
-73.960256000000001,40.770501000000003
0
-73.948949999999996,40.810329000000003
-74.007643000000002,40.732295999999998
-73.982738999999995,40.73948
-73.973983000000004,40.757544000000003
-73.993824000000004,40.724586000000002
-73.987735000000001,40.750104999999998
0
-73.994564999999994,40.734741
-73.978273000000002,40.736955000000002
-73.984167999999997,40.764817999999998
-73.980311999999998,40.742662000000003
-73.960579999999993,40.761600999999999
-73.990831,40.724184999999999
-73.965999999999994,40.756402000000001
-73.970150000000004,40.797159999999998
-73.966048000000001,40.762303000000003
-73.994602,40.746122999999997
-73.999207999999996,40.731375999999997
-74.005253999999994,40.718625000000003
-73.975990999999993,40.754063000000002
-73.988156000000004,40.737506000000003
-73.974694999999997,40.750515
-73.974339000000001,40.762667
-74.009074999999996,40.717618000000002
-73.986897999999997,40.672437000000002
-73.954138,40.806294000000001
-74.017549000000002,40.643514000000003
-73.990322000000006,40.742249999999999
-73.991461000000001,40.749735000000001
-73.968695999999994,40.754669
-73.954325999999995,40.784835999999999
-73.961573000000001,40.761355000000002
-73.990502000000006,40.756087000000001
-73.983312999999995,40.763638999999998
-73.989093999999994,40.755062000000002
-74.011026000000001,40.721640000000001
-73.989767000000001,40.752274
-73.992418000000001,40.753839999999997
-73.983733999999998,40.757719000000002
-73.955262000000005,40.764929000000002
-73.988971000000006,40.730657000000001
-74.014639000000003,40.715617999999999
-73.951745000000003,40.714835000000001
-73.968688,40.758037000000002
-73.978953000000004,40.761862999999998
-73.981517999999994,40.74145
-73.974102000000002,40.760697
-74.010796999999997,40.709235999999997
-73.967740000000006,40.768540999999999
-73.980312999999995,40.785843999999997
-73.990977999999998,40.745412000000002
-73.990030000000004,40.738391
-73.984105,40.764933999999997
-73.961321999999996,40.760998000000001
-73.968504999999993,40.761609
-73.976556000000002,40.755642999999999
-74.006539000000004,40.743951000000003
-73.976489000000001,40.788176999999997
-73.989287000000004,40.716828
-73.979448000000005,40.755538999999999
-73.980022000000005,40.7348
-73.965834999999998,40.762689999999999
-73.995593,40.739232999999999
-73.996078999999995,40.732925999999999
-74.005784000000006,40.736452
-73.978519000000006,40.778030999999999
-73.990662,40.761355000000002
-73.980830999999995,40.765251999999997
-73.981316000000007,40.729171000000001
-74.009361999999996,40.710484000000001
-73.952837000000002,40.783208000000002
-73.959695999999994,40.773586999999999
-73.957177999999999,40.766378000000003
-73.969195999999997,40.757562
-74.005123999999995,40.718432999999997
-73.989057000000003,40.760168999999998
-73.991851999999994,40.731842999999998
-73.988162000000003,40.769649000000001
-73.996647999999993,40.747767000000003
-73.969125000000005,40.764294999999997
-73.952196999999998,40.789869000000003
0
-73.987311000000005,40.721967999999997
-73.966228999999998,40.764991000000002
-73.972989999999996,40.755761999999997
-73.961111000000002,40.771639
-73.987165000000005,40.761259000000003
-73.940511999999998,40.793405
-73.975052000000005,40.761190999999997
-73.978596999999993,40.745196
-73.952634000000003,40.786557999999999
-74.003528000000003,40.747363
-73.957307999999998,40.718276000000003
-73.982500999999999,40.742699999999999
-73.980638999999996,40.730277999999998
-73.983295999999996,40.738667999999997
-73.974188999999996,40.762839999999997
-73.922835000000006,40.767679999999999
-74.005876999999998,40.737487000000002
-73.959827000000004,40.762793000000002
-73.974339000000001,40.753605
-73.995519000000002,40.743935999999998
-73.789872000000003,40.644007999999999
-73.966249000000005,40.768120000000003
-73.979106000000002,40.781958000000003
-74.004960999999994,40.740735999999998
-73.990941000000007,40.750197
-73.981955999999997,40.762569999999997
-74.000735000000006,40.717883
-73.980993999999995,40.729287999999997
-73.991389999999996,40.741630999999998
-73.992124000000004,40.744345000000003
-73.874602999999993,40.774102999999997
-73.975534999999994,40.789656000000001
-73.984706000000003,40.779356999999997
-73.995104999999995,40.745269999999998
-73.991141999999996,40.756086000000003
-73.981092000000004,40.756701
-73.956321000000003,40.776451000000002
-73.985619,40.735233999999998
-73.956225000000003,40.719281000000002
-73.976561000000004,40.782418999999997
-73.954530000000005,40.765486000000003
-73.987933999999996,40.732129999999998
-73.999886000000004,40.722099
-74.003075999999993,40.733065000000003
-73.979574,40.783462
-73.967969999999994,40.762847999999998
-73.992318999999995,40.724761000000001
-73.984550999999996,40.720143999999998
-74.005618999999996,40.736795999999998
-73.989795000000001,40.735382999999999
0
-73.994172000000006,40.761567999999997
-73.983890000000002,40.755220999999999
-73.984003999999999,40.754458
-74.006370000000004,40.739552000000003
-74.009930999999995,40.705348000000001
-73.986007000000001,40.749462999999999
0
-73.957601999999994,40.773691999999997
-74.003125999999995,40.720726999999997
-73.873020999999994,40.774138000000001
-73.983099999999993,40.742091000000002
-73.988234000000006,40.737571000000003
-73.976881000000006,40.757421999999998
-73.885356000000002,40.773111
-74.004188999999997,40.706446999999997
-73.990902000000006,40.729733000000003
-73.986545000000007,40.761713
-73.979736000000003,40.754897999999997
-73.948554999999999,40.774102999999997
-74.006804000000002,40.735667999999997
-73.974095000000005,40.759929
-73.986169000000004,40.761746000000002
-73.862748999999994,40.769111000000002
-73.961883999999998,40.795589999999997
-73.955984000000001,40.781827999999997
-74.007315000000006,40.711668000000003
-73.973828999999995,40.759853
-73.994764000000004,40.740054000000001
-73.981199000000004,40.764003000000002
-73.992611999999994,40.753788999999998
-74.002799999999993,40.760545
-73.984200999999999,40.743122
-73.973144000000005,40.753140999999999
-73.962456000000003,40.805041000000003
-73.948128999999994,40.776645000000002
-73.996536000000006,40.738095000000001
-73.981769,40.731099999999998
-73.979327999999995,40.776578000000001
-73.992219000000006,40.764260999999998
-73.959609,40.763044000000001
-73.990306000000004,40.737533999999997
-73.975264999999993,40.758353
-73.954662999999996,40.765960999999997
-73.967973999999998,40.801271999999997
-73.988545999999999,40.738624000000002
-73.964354999999998,40.764854999999997
-73.965959999999995,40.762312999999999
0
-73.964669999999998,40.769761000000003
-73.972202999999993,40.796681
-73.981526000000002,40.781123999999998
-73.963435000000004,40.761964999999996
-73.990561999999997,40.724764999999998
-74.001687000000004,40.732286000000002
-73.927800000000005,40.744346999999998
-73.990583999999998,40.736828000000003
-73.953481999999994,40.788252999999997
-73.981999000000002,40.727773999999997
-73.982142999999994,40.777017000000001
-74.006220999999996,40.738736000000003
-73.781806000000003,40.644449000000002
-73.976955000000004,40.749415999999997
-73.989752999999993,40.734378999999997
-73.969324,40.753684
-73.992148999999998,40.712530999999998
-73.991595000000004,40.759784000000003
-73.988996,40.726872999999998
-73.962305000000001,40.761456000000003
-73.953511000000006,40.779404999999997
-73.977450000000005,40.751461999999997
-73.985073,40.748241999999998
-73.951526999999999,40.766379999999998
-73.987267000000003,40.722408999999999
-73.974362999999997,40.783577000000001
-73.972067999999993,40.786754999999999
-73.921885000000003,40.767277999999997
-73.995193,40.717869999999998
-74.005459999999999,40.741058000000002
-73.964858000000007,40.759950000000003
-73.991416000000001,40.729860000000002
-73.986613000000006,40.761595
-73.959344000000002,40.771855000000002
-73.977661999999995,40.763609000000002
-73.963606999999996,40.761983999999998
-74.007358999999994,40.726626000000003
-73.954429000000005,40.821610999999997
-73.976879999999994,40.779958000000001
-73.995228999999995,40.743794999999999
-73.982282999999995,40.778981999999999
-74.006856999999997,40.719589999999997
-73.986008999999996,40.730949000000003
-73.982405,40.772308000000002
-73.968682000000001,40.767319999999998
-73.987729999999999,40.754564999999999
-73.981515999999999,40.737020000000001
-73.972920999999999,40.744568000000001
-73.983469999999997,40.730075999999997
-73.971962000000005,40.749746999999999
-73.984697999999995,40.736666
-74.005570000000006,40.731512000000002
-73.945324999999997,40.774140000000003
-73.972925000000004,40.744500000000002
-73.979066000000003,40.754336000000002
-73.980108999999999,40.765678000000001
-73.975773000000004,40.760424
-74.008261000000005,40.734822999999999
-73.957307999999998,40.770200000000003
-73.987779000000003,40.744695
-73.972887,40.764420999999999
-73.959329999999994,40.763517
-73.990814999999998,40.770319999999998
-74.005813000000003,40.737081000000003
-73.950745999999995,40.771427000000003
-73.988623000000004,40.776681000000004
-73.989669000000006,40.735218000000003
-73.962888000000007,40.758341999999999
-73.959530000000001,40.771262999999998
-73.981437999999997,40.778633999999997
-73.993270999999993,40.729764000000003
-73.997484,40.752943999999999
-73.980245999999994,40.765427000000003
-73.982794999999996,40.762839
-74.001501000000005,40.731077999999997
-73.983948999999996,40.746454
-73.996790000000004,40.742241999999997
-73.965294,40.759196000000003
-73.968098999999995,40.802283000000003
-73.946922999999998,40.775882000000003
-73.788224999999997,40.647410999999998
